1.655412495866689232e-02,-1.225643557902942292e-02,-1.822885894894766580e-03,1.870625609634744271e-03,-1.495353084578775508e-04,-9.458587388574879375e-04,1.939915809213262543e-04,-7.615248946019257097e-04,4.678313319777988618e-04,-4.005150549357871441e-04,1.740664111477685646e-04,-1.310534705119707820e-04,-1.149441502328726671e-04,-3.859511942296631334e-05,-3.711999669303472677e-05,8.146901943394570646e-05,1.542458922170912016e-05,1.521980980182810819e-04,4.083982172377458877e-05,-5.690306229011654675e-05
-4.252473533144392887e-03,-4.142891851521281546e-03,9.588808990502171482e-04,-1.287989448596241985e-03,-5.739144836293373370e-04,4.329789414275047872e-04,-2.210738912585122123e-05,-3.744803902733481499e-04,1.041186910435549612e-04,1.507082519848434131e-04,-1.484048268428082081e-04,8.213530207965572200e-05,-3.962915332836042785e-05,-8.173711462380298283e-05,7.361946041463499203e-06,8.427367459342631050e-05,5.342665803732367304e-05,-1.114675333975911769e-05,-3.454142238157563167e-05,4.255476262017081595e-05
1.502626775625905478e-02,1.252905224462655918e-02,-7.695000677968908244e-04,-2.403745096643827156e-03,-2.899189362176289326e-04,-1.177731310225469015e-03,-8.159053095593882298e-04,-1.431851732457748144e-04,-1.954565951387930310e-04,8.553262928042831012e-05,1.266819006856564444e-04,1.889031481946600521e-04,-2.042282893972001976e-04,1.700712448176149299e-04,-1.927427897094148644e-04,6.899407141032198865e-05,-5.305029721860674322e-05,-7.152419225117579609e-05,-4.716122165408458388e-05,-4.640054131250580211e-05
-2.786794640828916397e-03,-5.706924406531112097e-03,2.850265655655397860e-04,-1.630530314967976006e-03,-3.065696069558274204e-04,7.626576328375353313e-04,-2.928904249915227913e-04,-9.630157529427671979e-05,2.122361145711235901e-04,-1.572112687631376773e-04,-4.910488115431754395e-05,1.685159537800070358e-04,1.137809012119358457e-04,-1.602791971542222299e-05,-7.981421303051779192e-05,-6.925068408856330563e-05,-2.106224409144613106e-05,5.893772745473923669e-05,-1.505037248170311649e-05,-3.874615852027269168e-05
4.035224766958471466e-04,8.369405739731983901e-03,-2.042224257087792497e-03,4.479703508176528771e-04,-4.331376183661607903e-04,5.547735935166499396e-04,5.046757389763649113e-04,3.840904526217981860e-05,-1.244627264084336641e-04,-2.283730737948145553e-04,-2.049969265937164010e-04,-2.897364342723629421e-05,-6.585673216057523764e-05,8.823671516833296103e-05,-8.209628185366902014e-05,-2.292575609073429086e-05,8.787498694806308982e-05,-2.693502526121682315e-05,3.753293499309001718e-05,-3.693194300359456611e-05
-3.705213353781270941e-03,-4.786803597758936164e-03,7.035113993089968723e-04,-1.459406213363876811e-03,-4.923855733888382775e-04,5.972188187264432496e-04,-1.438830218049128875e-04,-2.936263315698670051e-04,1.734319523794607360e-04,3.148281167163149866e-05,-1.390309266283103803e-04,1.600497585385787086e-04,3.503270630528603321e-05,-8.363355059249923649e-05,-4.912098984869475412e-05,3.575636369682501771e-05,4.548279897456680736e-05,4.034154003438479699e-05,-7.060753885914179326e-05,2.237394582885088949e-05
4.387818011171701511e-03,-9.939183193907552213e-03,-1.965420576322271864e-03,-8.600280683501847646e-04,8.716387252423249540e-04,-6.451424626990821982e-05,1.317194615899993542e-04,4.023443039235602642e-04,-2.987584085287548125e-04,2.615875866326634273e-04,-7.269989145408240329e-05,-4.022718088250459861e-05,-6.235773779333631222e-05,-1.308590396985809181e-04,-7.498528438982123674e-05,2.332964124927124560e-05,1.040095955017651578e-05,9.718532226033747324e-05,-1.357778213673822420e-05,-6.317654343154750296e-05
-5.957320118614477071e-03,1.256240817233700844e-04,1.460637257225067291e-03,4.621138717017713110e-04,7.754542207451695928e-06,-6.035583181342242835e-04,1.387167768633630182e-04,2.680185481467015529e-04,-5.151709011311952327e-05,-1.762293773952242797e-04,3.862442711972403073e-05,1.007789156840706312e-04,3.953552816206077865e-05,-5.811468304914714327e-05,-8.842191999451738877e-06,6.617663302542335126e-05,3.474868679033296485e-05,-3.148928321300922692e-05,2.744683638184990788e-05,3.003847755682733176e-06
-5.869753806419183290e-03,-7.891524781751221070e-04,1.556409059772302693e-03,6.883927986436361331e-05,-2.341602929225374571e-04,-5.209662688012326685e-04,2.597598257737422775e-04,1.044642809192213647e-04,-1.582435727562629864e-04,-6.473608435885679871e-05,1.392524859751530784e-04,-2.629081952948284767e-05,8.251137588379306833e-05,2.777410634330283165e-05,-5.742962146431003501e-05,-3.304350570903288599e-05,2.588325280645550395e-05,3.325599899752451437e-05,-4.959092442512799665e-05,3.660978326862280089e-05
1.166757012088758851e-03,8.776552688383884582e-03,-2.151470532432945768e-03,2.298067533998345859e-04,-5.703601676890706447e-04,4.411722622527924366e-04,5.192477944469366460e-04,1.348593464066606305e-04,-2.061136740384681711e-05,-1.859216905678461225e-04,-2.327710617204873885e-04,-9.463818580430847355e-05,1.023148122439661542e-05,7.828133863605966881e-05,-9.002134564967129030e-05,3.439289308895710249e-05,2.678964347102052017e-05,-3.544325013782707667e-05,1.890285618345209100e-05,-5.446548624705067491e-05
-3.528329167578843784e-03,5.352812174605736315e-03,-7.268124817285922037e-04,1.401567178820548910e-03,5.056695762126532613e-04,5.762214487886414740e-04,-1.729558861024759538e-04,-3.010020072239085126e-04,-1.310277638879057071e-04,9.555418834780535643e-05,2.053827447959321153e-04,4.121706854816330911e-05,8.038773768453552832e-05,-6.934819378773977568e-05,3.172944501790148357e-05,6.529787888814472493e-05,-6.526538842606288584e-05,-1.458933877905184305e-05,3.510044192078891447e-06,-4.590186362958877532e-05
5.490547241390391318e-03,-1.035374733187060733e-02,-2.152011965254040874e-03,-6.200395252936232327e-04,9.207269934212313107e-04,-2.599815138614767021e-04,2.408069113746850141e-04,2.945562342831505682e-04,-2.819090146483895984e-04,3.326774306105658948e-04,-1.325431593568479974e-04,5.530871052227791511e-05,8.778773117204254707e-06,-1.093279044000914572e-04,-9.037600575410954036e-05,-4.097419704067999390e-05,-3.011059243877185629e-05,4.845376622332199209e-05,4.380606978702888504e-05,-2.703261308876190550e-05
-4.049684560369245373e-03,-4.391362977528997201e-03,8.641186165646767923e-04,-1.358478157689026970e-03,-5.472547299629962466e-04,4.999847064364454493e-04,-6.966602172422291846e-05,-3.494338451440173916e-04,1.338670939059627830e-04,1.078769660263237217e-04,-1.502635491057946959e-04,1.172559826505380621e-04,-1.141261195308588687e-05,-8.751362410279952425e-05,-1.561533837291071382e-05,7.063919331363154031e-05,5.520259980048424105e-05,9.860148676095191906e-06,-5.467094679131099779e-05,3.921165769649596661e-05
-3.650570223246692517e-03,-4.846067435337738857e-03,6.781765152151260486e-04,-1.472922817230793878e-03,-4.825311621865170566e-04,6.103421740602037963e-04,-1.545952034652750572e-04,-2.832426022508342280e-04,1.781029554893805926e-04,1.929307771667690134e-05,-1.354612297789108469e-04,1.642740248009515007e-04,4.170618637493155040e-05,-8.127495369082700209e-05,-5.325086247517104123e-05,2.920083532072030350e-05,4.243753528376547387e-05,4.392330001789999499e-05,-7.036626801496720428e-05,1.862317910044043918e-05
-4.279462346757934043e-04,-7.506393066539181376e-03,-6.594915481032514841e-04,-1.647046528050046064e-03,2.150340874593000711e-04,7.417644857199111319e-04,-3.564260412722265411e-04,3.602733132535106261e-04,3.457220401560838290e-05,-2.789073829353805128e-04,1.644903158535705040e-04,-1.218986560148484319e-04,-2.396289820926482433e-05,9.303963299840267850e-05,7.143479644821020631e-05,1.268563638250608290e-06,-1.151495136108786011e-05,-7.133217154040884505e-05,3.624558155537334586e-05,3.808978717749332842e-05
-5.785539545271827823e-03,-1.157017482130765634e-03,1.557174802529192768e-03,-9.594974720089174849e-05,-3.210258572816126251e-04,-4.487709355272841952e-04,2.811506855499701753e-04,1.762419457158963707e-05,-1.754576717083711733e-04,1.704199939114032040e-06,1.450207672286091937e-04,-8.113334668681698757e-05,6.580977305979535661e-05,6.083834740957596318e-05,-4.945023031517800356e-05,-7.064898612551328357e-05,-2.453564554016499419e-06,4.732891022016743167e-05,-5.237005108208851202e-05,1.796145499223118419e-05
-3.463833568336691007e-03,5.421427129621904720e-03,-7.615313808680268656e-04,1.392821165462706070e-03,4.916906358565075602e-04,5.888760753054085063e-04,-1.571081672406862120e-04,-3.043744508769797913e-04,-1.435741563505443189e-04,8.583459934400613838e-05,2.078284962010644660e-04,5.029931661324758997e-05,7.324449018719644887e-05,-7.249274846055470632e-05,3.880682745063972531e-05,6.188867246135741911e-05,-7.125757130707745062e-05,-1.127445475803878289e-05,-7.534654168834413658e-07,-4.238662809690465691e-05
1.431467858500955377e-02,-1.206116808626872018e-02,-2.082696044533583184e-03,1.422209583177864306e-03,1.345343864801814724e-04,-9.774828296554762680e-04,3.041043878770910425e-04,-7.154693975853164932e-04,4.333582549391331250e-04,-2.932513387478408282e-04,1.262476545160484416e-04,-2.021210016213500387e-05,-2.391749910504124686e-05,1.112354125691447968e-04,7.112841169362152296e-05,8.959378920111662906e-05,5.088402153299960217e-05,9.233030655773913288e-05,-3.843935331501008404e-05,-8.181107903856646988e-05
4.484700368407058130e-02,-1.282609937588550207e-02,3.213651917994287451e-03,5.943330110319803780e-03,-2.633280212008815013e-03,1.145037768775445438e-03,-8.359929937701062732e-04,7.933603063769745787e-04,-5.158796396025114826e-04,3.087795924354424116e-04,-1.541293086095608673e-04,1.298653073180137604e-04,1.258842528201991457e-04,1.523834590373794183e-04,1.311923669644776040e-04,1.839197393157890280e-05,5.574985531092332134e-05,4.484013814666502380e-06,-6.429686872906135281e-05,-8.502014865646590337e-05
-5.530789300306723430e-03,2.139057267493969447e-03,8.087306302089923224e-04,1.131449575631010823e-03,4.948429119439694528e-04,-2.773220208116495352e-04,-2.695386175824924634e-04,1.838978395608208800e-04,2.266108665667155480e-04,2.125040272686197017e-06,-2.008792560406293982e-04,-1.249878945099833859e-05,-1.221927304878605745e-04,3.140107447704063004e-05,5.433843899794133864e-05,-6.814076929301307584e-05,-5.938099088548618864e-05,3.627301406484466974e-05,-3.845668945452988417e-05,5.136760473657103354e-06
1.144623011399275268e-02,-1.169165469466128954e-02,-2.293733017096242881e-03,7.920735622884741544e-04,4.834869959703617785e-04,-8.967583530210038092e-04,3.915094793748022861e-04,-5.051114593256404934e-04,2.659691625974330365e-04,-6.539982448710803713e-05,1.486629355083172873e-05,1.215627677191777529e-04,9.554780787108128263e-05,2.094197165099687564e-04,1.363326506013565025e-04,2.534872805098142910e-05,3.974378960108560156e-05,-6.209304884614296762e-05,-7.410201838652583897e-05,-8.006591981609551329e-06
5.918352340754553034e-03,-1.048649242461033824e-02,-2.198267564458609470e-03,-5.205416087196470783e-04,9.164333298155954337e-04,-3.268184951329621783e-04,2.718660472782748303e-04,2.378818152646164038e-04,-2.543881271343477316e-04,3.327350807428859202e-04,-1.409452929132339375e-04,8.551647943873462953e-05,3.571229140603050399e-05,-8.078549846716612324e-05,-7.686210367726837331e-05,-5.760489261229806706e-05,-3.838529628454050060e-05,1.379448093296907821e-05,5.262088424185636592e-05,-1.325329992296702506e-06
-2.502525073444857636e-03,6.342246717428281014e-03,-1.217124463394243100e-03,1.217834235728845619e-03,2.591750320665905916e-04,7.097414428681306838e-04,7.953306039563326350e-05,-2.977944238167156516e-04,-2.735115394507018727e-04,-6.312340173577009642e-05,1.645523126784270609e-04,1.410093785807666074e-04,-4.987185806131545242e-05,-6.996261165999595997e-05,9.451262523748264310e-05,-1.856491016581924544e-05,-7.847398213902819181e-05,3.306764778977200575e-05,-4.250202633477608954e-05,3.456756333234237198e-05
-4.704054316366827748e-03,-3.529654406612366731e-03,1.167768461467848327e-03,-1.090503340041164976e-03,-6.091920598518890066e-04,2.517094690740779455e-04,9.165492044964999841e-05,-3.957989431622429069e-04,2.024243987982859375e-05,2.262600449355142587e-04,-1.125698638128920238e-04,-1.838488176126704848e-05,-9.042811528470003535e-05,-4.178444865569936895e-05,5.495617601257989120e-05,7.885776431804466689e-05,2.322787501658679901e-05,-5.015885905896087213e-05,2.817532335976749398e-05,2.229327202073315637e-05
5.656959243714949730e-03,-1.040676880185726141e-02,-2.171312081952710572e-03,-5.816099884950733058e-04,9.202024441230561040e-04,-2.864947772479429122e-04,2.534997307497405782e-04,2.731346385434648121e-04,-2.721734186391934723e-04,3.340772810679207348e-04,-1.365958690673400812e-04,6.756623356997611444e-05,1.946654696377789906e-05,-9.906298188343894313e-05,-8.601662052613828324e-05,-4.802693885717268025e-05,-3.381238305301788116e-05,3.540925055336069843e-05,4.807865234525483025e-05,-1.728816962524356025e-05
2.791116315762144466e-03,9.528778574490427353e-03,-2.276879019493421950e-03,-2.227304874115196504e-04,-7.870195448453763025e-04,1.645875119393816759e-04,4.508462567007736200e-04,2.964874838038396646e-04,1.868650834838031028e-04,-4.211634598991395969e-05,-1.804064538605066931e-04,-1.652347435657040419e-04,1.400649827135824310e-04,6.624431265371001135e-06,-3.078305730361753943e-05,1.024098297391940751e-04,-1.000368756704474648e-04,-1.203534853281650341e-05,-3.256805413511624776e-05,-1.140462467840018494e-05
-4.384137496435048208e-03,4.318209913441953089e-03,-2.011794024178115636e-04,1.457646748427590894e-03,6.476019675688831235e-04,3.363902187795468298e-04,-3.552144617238731290e-04,-1.921597947749913854e-04,7.102167735133366937e-05,1.892184135832282964e-04,8.528958606086924359e-05,-8.842666546709581309e-05,1.112191097889952984e-04,1.171873139742091142e-05,-6.777648194021577228e-05,4.738504277877910966e-05,5.411233457424627791e-05,-3.155268120797804566e-05,3.636390192519426974e-05,-2.133934144156298792e-05
3.320345094168145657e-03,-9.483473606043521867e-03,-1.736805354082903742e-03,-1.075543344324089625e-03,7.801232805371844910e-04,1.335777893873330729e-04,1.210845965123314036e-05,4.683992066025972120e-04,-2.722332791585620236e-04,1.489149523785078077e-04,2.779720174219941377e-06,-1.248817024104176439e-04,-1.132147371266763793e-04,-1.073241481073650675e-04,-2.885081376484747884e-05,7.762113216187673296e-05,4.573941817605266111e-05,9.331193189054806040e-05,-6.287772597134205701e-05,-5.668515363057325957e-05
-2.397548709381791153e-04,-7.626728198998624156e-03,-7.259972361592940873e-04,-1.631450224658521388e-03,2.532082956801479470e-04,7.223376009173188136e-04,-3.470674895599755146e-04,3.847788657424230170e-04,1.400438416287177653e-05,-2.685085413455277426e-04,1.702138858680174015e-04,-1.422523622913238867e-04,-4.119299361316192365e-05,8.941100078590125295e-05,8.027109002257407577e-05,1.775448688052408370e-05,-1.254393566398420545e-06,-7.308302904049764548e-05,2.413934847110263120e-05,4.503331766061407490e-05
5.541995390172633866e-03,1.050756384518049778e-02,-2.208147171005032331e-03,-9.061276069864399041e-04,-9.191363878068201619e-04,-3.105754225062606097e-04,1.351271511956207434e-04,3.875973874048315717e-04,3.601337599597700836e-04,2.058968248410814863e-04,8.832876157303248691e-05,-5.728409952136593643e-05,1.063096655083240421e-04,-9.945793921359916666e-05,1.003714158054790155e-04,-5.418778080012554515e-06,-3.648074197127268052e-05,4.155543418000231257e-05,-8.771927071774221442e-06,6.152313155723021141e-05
-3.758500389843651406e-03,-4.728516970639804091e-03,7.282443298891278036e-04,-1.445867059518490599e-03,-5.018386664176496901e-04,5.840845653890343239e-04,-1.332721503637441954e-04,-3.035491611920269743e-04,1.686380001863953130e-04,4.338789521909990310e-05,-1.422669327273869404e-04,1.555456876812103320e-04,2.839310401483362913e-05,-8.569380773295173965e-05,-4.489680901953282179e-05,4.204334866055616627e-05,4.825694078274568577e-05,3.663620003406519858e-05,-7.043829352014427142e-05,2.591170480482560268e-05
-5.867065691972501301e-03,8.867095646754162997e-04,1.259792114203068473e-03,7.457430791475443046e-04,2.112845308306430918e-04,-5.328359404174430863e-04,-2.015290717137780852e-05,2.902731373802836532e-04,7.552819185578969080e-05,-1.515158351076748683e-04,-9.058400128936157413e-05,1.045015543588755980e-04,-5.797214104768367128e-05,-5.482120352152150371e-05,5.640077361019536247e-05,4.205982036255039778e-05,-3.522086164178514137e-05,-2.765318068956602927e-05,4.081801204989990423e-05,-4.758154644312106226e-05
1.756721192348265417e-02,-1.232344233858768089e-02,-1.684106338243583851e-03,2.060280449801996268e-03,-2.751268807347419677e-04,-9.096451655212017210e-04,1.388303185487825911e-04,-7.526557575135448073e-04,4.589612397250363430e-04,-4.251747556703828817e-04,1.821217307241555143e-04,-1.692462047154849462e-04,-1.434664015060686251e-04,-1.032928714943911650e-04,-8.232428213980203370e-05,6.424227800036628382e-05,-4.587566998465557108e-06,1.490471778566129530e-04,6.908167546648676463e-05,-2.958036706718432434e-05
